RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_001283444.1	0.847912593343369	-0.894151173549561	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00111300564406858
WP_000732326.1	0.59344551254248	-0.394226948590604	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00110839531416856
WP_000260117.1	0.947729195867523	-0.836284058551451	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00109120151501634
WP_129621216.1	0.365603003033629	-0.335519150524843	FALSE	TRUE	FALSE	Sera	#F68B33	0.00108593458985802
WP_001261987.1	0.816350316123066	-0.836480286247242	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00107468351432983
WP_000384677.1	0.868184365616907	-0.667413892737693	FALSE	TRUE	FALSE	Sera	#F68B33	0.0010734698782047
WP_001009520.1	0.188378420049663	-0.332901530357885	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00106583245141052
WP_000533493.1	0.822538064769047	-0.761302527848357	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00103650352809647
WP_000323441.1	0.722726498450496	-0.472547639513426	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00102207558681958
WP_000289213.1	1.07792063663364	-0.905739130889935	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00100874494952939
WP_000887920.1	0.612748737528709	-0.847126049573647	FALSE	TRUE	FALSE	Sera	#F68B33	0.000983293194746137
WP_000651837.1	0.635723004400172	-0.690264409667368	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000978604082049875
WP_063456339.1	0.345155574011445	-0.247485256637886	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000948986104952164
WP_000763768.1	-0.225593648090354	0.529111599247214	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000939999350198612
WP_000161666.1	-0.952923794139584	0.991955005488293	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000881981611548868
WP_000181131.1	0.598962345855673	-0.691120770616244	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00087804718311582
WP_000953569.1	0.111541584409892	0.1146284450931	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000850379831175103
WP_000911657.1	-0.946939523933417	0.943886900853409	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000840758131678975
WP_000734072.1	0.484396756503952	-0.401921329299687	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00082488565805993
WP_001041586.1	-0.897409162567263	0.943437499981857	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000771341982964146
WP_000649791.1	0.344728701551425	-0.39690840874072	FALSE	TRUE	FALSE	Sera	#F68B33	0.000714821827793588
WP_129621134.1	0.416875333136085	-0.113116860849654	FALSE	TRUE	FALSE	Sera	#F68B33	0.000711154145324629
WP_000729744.1	0.864297288721029	-0.838718000960939	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000676725474809387
WP_000473657.1	-0.512627670546677	0.594429257739468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00064676057087367
WP_000868999.1	0.858035191633233	-0.803098604858849	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000643281683172129
WP_000615458.1	1.05044016607809	-0.900309571224395	FALSE	TRUE	FALSE	Sera	#F68B33	0.000641154385602648
WP_001286928.1	0.709102585198579	-0.320786608386936	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000484582256487153
WP_000123402.1	-0.529927181283216	0.552567267031202	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000473942972827161
WP_129621107.1	0.716575261636626	-0.359263641690784	FALSE	TRUE	FALSE	Sera	#F68B33	0.000427033419877275
WP_000836465.1	-0.811312704118666	0.369023272935851	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000399402419677174
WP_000290489.1	0.705403399184697	-0.817678389628205	FALSE	TRUE	FALSE	Sera	#F68B33	0.000378250368722663
WP_000171418.1	0.917805165072205	-0.791259055111448	FALSE	TRUE	FALSE	Sera	#F68B33	0.000346936918073113
WP_000113851.1	-0.716836291191068	0.776335291077014	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000344848246130195
WP_001032833.1	-0.0708517377826692	0.0701820169362918	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000329467185301444
WP_000556247.1	0.4835825356591	-0.440526299692718	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000317518236983946
WP_000097322.1	0.520238642464644	-0.78161339196526	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000304244376367264
WP_000183771.1	0.852376984397874	-0.652984350618081	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000219576828160983
WP_000829167.1	0.828271277601331	-0.858794423315222	FALSE	TRUE	FALSE	Sera	#F68B33	0.000161121377095598
WP_000708692.1	-0.680054610854371	0.614866301146064	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000129857551040037
WP_000600973.1	0.760226359733034	-0.458898413188831	FALSE	TRUE	FALSE	Sera	#F68B33	7.21685826110812e-05
WP_001170264.1	0.691639386958373	-0.684626672983509	FALSE	TRUE	FALSE	Sera	#F68B33	-4.68319781215728e-05
WP_000435132.1	-0.287871234495402	0.403431142784854	TRUE	FALSE	FALSE	RPMI	#388ECC	-4.15170007955627e-05
WP_000259724.1	0.783793308450535	-0.479038176116408	FALSE	TRUE	FALSE	Sera	#F68B33	-3.90350560788598e-05
WP_000130461.1	0.170413334391988	-0.314972410013059	FALSE	TRUE	FALSE	Sera	#F68B33	-2.20205789916195e-05
